Verhulst_(classical)	2	-178.567696154453	5.32682732432372	58.962062870333	0.0533906782467569	5.08567352395403
Verhulst_(classical)	2	-178.567696154536	4.73485578239563	55.7751481272199	0.294586326342004	2.54711235932931
Verhulst_(classical)	2	-178.567696154388	3.55091330417582	60.1427544420897	0.0736559572347127	6.28467853359596
Verhulst_(classical)	2	-178.567696154323	3.44628200954424	58.7903035401326	0.467242965656894	4.09903740771285
Verhulst_(classical)	2	-178.567696154089	1.59615312122307	59.1138839282106	0.380634169630927	6.20449281396686
Verhulst_(classical)	2	-178.567696154531	4.58824086866275	56.746349921439	0.126194300405383	5.12332161467276
Verhulst_(classical)	2	-178.567696154532	4.87683325291202	59.4828189923675	0.281072760859054	5.56985782012584
Verhulst_(classical)	2	-178.567696154533	4.0574192653784	56.7110793269926	0.0773299045615808	3.75582109223891
Verhulst_(classical)	2	-178.56769615454	3.08958521592556	58.2172990866802	0.318565195965648	4.04051591931334
Verhulst_(classical)	2	-178.567696154337	3.19761690679839	58.2766698828539	0.158731580598763	5.49077656971656
Verhulst_(classical)	2	-178.567696154424	2.00182421135354	58.204177289011	0.390537541664309	5.7435052580323
Verhulst_(classical)	2	-178.567696154143	3.16203461227675	58.7680356953739	0.105589571112549	5.56027328615689
Verhulst_(classical)	2	-178.567696154499	3.82052985110206	58.2306154306708	0.0105148683446842	5.46996376812973
Verhulst_(classical)	2	-178.567696154549	4.75403280717777	59.3244716585077	0.401753769199351	5.79848003147655
Verhulst_(classical)	2	-178.567696154508	2.73648270581699	57.7408009110979	0.296568715461738	4.2163274009634
Verhulst_(classical)	2	-178.567696154484	2.08328662598445	58.4979351290873	0.200543729839644	3.49673394627221
Verhulst_(classical)	2	-178.567696154421	3.99830667432841	58.0883925300986	0.0688370101798001	5.35970951351113
Verhulst_(classical)	2	-178.567696154124	2.75609424851238	56.6382027806177	0.425373191469997	4.496103084566
Verhulst_(classical)	2	-178.567696153922	2.53354634451653	57.6958528241627	0.0953027685805639	6.10353184892777
Verhulst_(classical)	2	-178.567696154524	2.84820097969024	57.7907465205875	0.440905571355863	4.40034871836512
Verhulst_(classical)	2	-178.567696153795	4.44267933808293	57.293940957674	0.20430908106327	6.69594472380205
Verhulst_(classical)	2	-178.56769615433	3.31937305914084	59.4605134838935	0.222886357828978	3.73739959662712
Verhulst_(classical)	2	-178.567696154539	5.41546785262562	58.8543835460818	0.315530678904663	4.71574335925595
Verhulst_(classical)	2	-178.567696154534	3.797082952408	56.4362228841661	0.0787187968722381	2.56359506436886
Verhulst_(classical)	2	-178.567696153527	4.0178425118879	58.6567813142545	0.108031152415044	3.39311029466016
Verhulst_(classical)	2	-178.567696154538	3.26113214641193	59.0348432677397	0.437933139513535	3.97632668041988
Baranyi	2	-178.972322128597	5.23719591226302	59.0171960591668	0.501895352617312	3.87944340132609
Baranyi	2	-178.97232213054	3.29840403535827	57.568930416936	0.305223134253941	5.14044818458152
Baranyi	2	-178.972322129561	3.77072001400866	59.072933964121	0.155560004347489	6.20931780756782
Baranyi	2	-178.972322126894	3.23234298976111	57.9460400245508	0.265903659752005	5.02917264589558
Baranyi	2	-31.3894675234938	3.55827331167294	60.0677258295443	0.0609347802148343	3.85744976927983
Baranyi	2	-178.972322129492	0.980651530852811	56.0462267874966	0.0841108506438023	3.57329536363309
Baranyi	2	-178.9723221314	1.97205408024931	58.4964725482901	0.172714351158823	4.1744608592329
Baranyi	2	-178.972322131442	3.20898785830854	58.9580185763808	0.266769669871491	2.63987859240639
Baranyi	2	-178.972322130349	3.20989766279582	58.3252905440978	0.192275150661715	3.99070277803605
Baranyi	2	-178.972322126136	3.04237212490637	59.4813843186251	0.505539142496159	3.74905114614919
Baranyi	2	-178.972322127382	3.16652875637148	57.6655784751304	0.953843807722525	3.78632828229439
Baranyi	2	-178.972322129307	3.42782237793337	59.4317411242439	0.582759840771914	6.82107899854534
Baranyi	2	-178.972322129332	2.02887812015195	57.8376534956676	0.49077331928659	6.79858272721861
Baranyi	2	-178.972322130474	1.81394039590485	58.4558767553505	0.87408708585986	3.86340264546793
Baranyi	2	-178.97232212951	2.31251288933451	57.2166593115919	0.838873055993486	4.26731855227067
Baranyi	2	-178.972322131218	3.02227067985647	59.6463226131737	0.738532456770946	3.32853386116521
Baranyi	2	-178.972322130548	3.18530243491334	58.7955269740185	0.114750784655629	3.6279582838216
Baranyi	2	-178.972322130288	3.76922702911899	57.7932526658813	0.633858963136815	5.17613167544174
Baranyi	2	-178.972322131282	1.29589332659299	58.7869080505419	0.923085205385983	5.63664321090422
Baranyi	2	-178.97232212764	2.80461453711076	56.7767995282119	0.0924189141024803	4.67288725438224
Baranyi	2	-178.972322129631	2.52281319152907	57.5467076233584	0.0959012377675518	4.59085352873481
Baranyi	2	-178.972322128419	2.27187903704908	57.5564338075472	0.0574502101553826	3.65246493987672
Baranyi	2	-178.972322130998	1.30492203249133	58.2513457775359	0.337455747947558	4.70942813525876
Baranyi	2	-178.972322129292	3.50585203963226	58.5193489922496	1.06228965926819	4.62397265902676
Baranyi	2	-178.972322128444	3.15519040632005	57.1416110371418	0.773971767202694	4.7827866165668
Baranyi	2	-178.972322129753	3.14392978546104	58.254676220231	0.0592548142545607	3.41658079761101
Baranyi	2	-178.972322130596	1.34226282380018	57.1125263133457	0.738661724414525	5.17153125644992
Baranyi	2	-178.972322128081	4.11532431578033	59.1784950302726	0.156766128558809	5.09946239497284
Baranyi	2	-178.972322130029	4.10952020679509	58.3855174443564	0.273908591155439	3.68743101761415
Baranyi	2	-178.972322129459	2.62561514094095	58.1858753303512	1.05174350335787	4.2679811034022
Baranyi	2	-178.972322131014	2.727871711718	59.5336651339744	0.205142513496377	4.00175862549269
Baranyi	2	-178.972322129089	4.65511856401298	58.3951909393652	0.921233384933428	5.64904601816724
Baranyi	2	278.538343153702	5.32682732432372	58.962062870333	0.0533906782467569	5.08567352395403
Baranyi	2	-178.972322130725	4.73485578239563	55.7751481272199	0.294586326342004	2.54711235932931
Baranyi	2	-178.97232213101	3.55091330417582	60.1427544420897	0.0736559572347127	6.28467853359596
Baranyi	2	-178.972322131132	3.44628200954424	58.7903035401326	0.467242965656894	4.09903740771285
Baranyi	2	-178.972322129199	1.59615312122307	59.1138839282106	0.380634169630927	6.20449281396686
Baranyi	2	-178.972322131222	4.58824086866275	56.746349921439	0.126194300405383	5.12332161467276
Baranyi	2	-178.972322127935	0.172508787136828	57.9743838529031	0.967744187102135	4.31736641795075
Baranyi	2	-178.972322122961	4.87683325291202	59.4828189923675	0.281072760859054	5.56985782012584
Baranyi	2	-178.972322123217	0.966251781032717	58.431525881373	0.951730403397397	6.03929655514765
Baranyi	2	-178.972322126364	4.0574192653784	56.7110793269926	0.0773299045615808	3.75582109223891
Baranyi	2	-178.972322128452	3.08958521592556	58.2172990866802	0.318565195965648	4.04051591931334
Baranyi	2	-178.972322130595	1.66989829465181	57.9929205602609	0.907137168358072	5.82519205551568
Baranyi	2	-178.972322129208	2.42798743506697	56.1631756785993	0.680964482291237	4.73902061146091
Baranyi	2	-178.972322131208	3.19761690679839	58.2766698828539	0.158731580598763	5.49077656971656
Baranyi	2	-178.972322131017	2.00182421135354	58.204177289011	0.390537541664309	5.7435052580323
Baranyi	2	-178.972322129514	3.16203461227675	58.7680356953739	0.105589571112549	5.56027328615689
Baranyi	2	-178.972322128738	3.77626764833523	57.8541251292068	0.669585113745988	3.80173221556559
Baranyi	2	-178.972322131014	4.75403280717777	59.3244716585077	0.401753769199351	5.79848003147655
Baranyi	2	-178.972322129011	2.81991362161359	58.1486635346281	0.731873037288126	4.33102844061678
Baranyi	2	-178.972322131422	3.49057465942099	57.4143872022017	0.591295045949902	4.77200518214812
Baranyi	2	-178.972322127921	4.08377489169242	60.2892975307887	0.892013060713013	3.9219748565917
Baranyi	2	-178.972322128448	2.73648270581699	57.7408009110979	0.296568715461738	4.2163274009634
Baranyi	2	-178.97232213132	2.08328662598445	58.4979351290873	0.200543729839644	3.49673394627221
Baranyi	2	-178.972322129822	3.85130036867592	58.7523202308093	0.570985874915355	4.98836841469296
Baranyi	2	-178.972322124611	3.99830667432841	58.0883925300986	0.0688370101798001	5.35970951351113
Baranyi	2	-178.972322130454	1.57182699805868	60.0845620981588	0.597174307556137	7.15668184574585
Baranyi	2	-178.972322131155	2.75609424851238	56.6382027806177	0.425373191469997	4.496103084566
Baranyi	2	-178.972322131052	2.10229876763228	58.3375682932544	1.04069287600455	4.75145908487599
Baranyi	2	-178.972322130776	1.03162619753465	58.5497599325279	0.75761284133644	4.89149296505849
Baranyi	2	-178.972322129565	2.53354634451653	57.6958528241627	0.0953027685805639	6.10353184892777
Baranyi	2	-178.9723221315	2.84820097969024	57.7907465205875	0.440905571355863	4.40034871836512
Baranyi	2	-178.972322131147	4.44267933808293	57.293940957674	0.20430908106327	6.69594472380205
Baranyi	2	-178.972322130042	3.31937305914084	59.4605134838935	0.222886357828978	3.73739959662712
Baranyi	2	-178.972322131454	5.41546785262562	58.8543835460818	0.315530678904663	4.71574335925595
Baranyi	2	-178.972322131404	3.797082952408	56.4362228841661	0.0787187968722381	2.56359506436886
Baranyi	2	-178.972322128451	4.0178425118879	58.6567813142545	0.108031152415044	3.39311029466016
Baranyi	2	-178.97232213122	3.26113214641193	59.0348432677397	0.437933139513535	3.97632668041988
Baranyi	2	-178.972322131096	4.57472115282147	58.7669876750252	0.646851909063045	4.27357774497863
Baranyi	2	-178.97232213084	2.97138192006137	56.9991795410031	1.04127841015502	4.13409413332794
