Baranyi	1	-207.237980937114	0.639212004228045	27.6561373915366	0.493302168850017	3.2568498181254
Baranyi	1	-207.237980936912	0.581207959243913	29.3221887770183	0.1342147541547	4.06678345303789
Baranyi	1	-207.237980937164	1.28358943464711	28.2516832017212	0.0905456843873847	3.79702464081204
Baranyi	1	-207.237980937232	1.84056136508721	27.7972435965863	0.387884403277552	3.75883200564227
Baranyi	1	-207.237980937219	2.6769427560391	27.8726584435127	0.51530050988348	3.81641359794105
Baranyi	1	-207.237980935552	2.02995842176803	28.7789443413074	0.91064263137059	5.03553988340267
Baranyi	1	-207.237980937279	0.497555229644326	28.869057180135	0.709958936318111	4.07000647252282
Baranyi	1	-207.237980934787	0.177392426283161	29.768487934167	0.33158046493651	5.65019856639657
Baranyi	1	-207.237980937183	1.8288600128131	28.2812204267449	0.609697178829349	4.49090157887201
Baranyi	1	-207.237980936917	1.61003328462106	27.3839095158118	0.370539271845927	4.35005049029886
Baranyi	1	-49.683026081063	1.20757503381468	25.731297743759	0.751972364689896	3.76298730840908
Baranyi	1	-49.683026776363	0.469492941464707	28.3354446865626	0.825070535635285	3.37497011313066
Baranyi	1	-207.237980937319	0.135679279951367	28.9573512602432	0.0609012442776279	4.27613227913562
Baranyi	1	-207.23798093733	0.582806626560628	29.3615081228882	0.489198403451584	4.55672120181887
Baranyi	1	-207.237980937239	0.406184262640468	28.9471299678614	0.233070793782537	4.284608496356
Baranyi	1	-207.237980935894	1.94501693978266	27.6061274369878	0.457155692217466	4.2566940330912
Baranyi	1	-207.237980937202	1.16280522503428	30.4680623265544	0.530767057804503	3.17906965442549
Baranyi	1	-207.237980936981	0.996707085169935	28.2474538169699	0.194777003046246	4.28811424633834
Baranyi	1	-207.237980937023	2.51596329029124	27.6100393489623	0.336687496176077	2.13536452514282
Baranyi	1	-207.237980937053	0.330596525486641	29.1235025448813	0.11649755106011	4.62525490628516
Baranyi	1	-207.237980937091	1.02263791083891	28.4540133998052	0.615568753485299	4.49171829158451
Baranyi	1	-207.237980937249	1.23690144094721	28.1855719253098	0.49201490691559	4.82858949511692
Baranyi	1	-207.237980935945	0.949862049096394	29.0528366661707	0.898290607250021	4.87844977140354
Baranyi	1	-207.237980937217	0.554866163410197	27.3778291040591	0.395320232864507	3.68769963531326
Baranyi	1	-207.237980937309	1.71422620623863	29.8343786450436	0.119464528747181	3.5609738664158
Baranyi	1	-207.237980935637	2.48057381821496	29.3923969311547	0.0549423569562662	2.79687088430167
Baranyi	1	-49.6830261095646	0.775983989915996	30.6379350730589	0.807563230790751	4.48046482363887
Baranyi	1	-207.237980937051	0.111254206732112	28.7426508610936	0.993978835447407	7.05654566347316
Baranyi	1	-207.237980936756	1.02638260630837	29.192929485727	0.268288885069028	3.8138966178046
Baranyi	1	-207.237980937278	1.00614332809007	30.4437748538965	0.325526148887804	3.23988928875004
Baranyi	1	-207.237980937135	0.380130603634615	29.1000663639953	0.650714742529568	4.18719513619468
Baranyi	1	-207.237980936808	0.794628814549563	28.0100271894061	0.632578714872293	4.77713297867391
Baranyi	1	-134.785904543582	0.176233739027076	28.1186586015184	0.559632330917484	4.29947769791963
Baranyi	1	-207.237980937269	0.513848735985025	27.4588682611372	0.981760334377679	4.65326880259168
Baranyi	1	-207.23798093712	0.619964563096071	29.7145313759506	0.406369379246713	6.37921113145699
Baranyi	1	-207.237980937226	0.456214245283532	27.5123938838274	0.0556079684412796	4.44227892040912
Baranyi	1	-207.23798093617	1.37638713527939	27.8141264565215	0.720942208157143	5.08904989883661
Baranyi	1	-207.237980937315	0.270877167521652	29.6305756715316	0.108536502442444	3.70657909012997
Baranyi	1	-207.237980936906	0.0138018635909969	29.7637500104262	0.804596398525797	5.90537289981177
Baranyi	1	-207.237980936087	0.945674898195541	29.6710959225219	0.762827884536525	4.65632017393664
Baranyi	1	-207.237980936937	2.25014971608984	27.2774971400753	0.25328360671268	6.63027495492799
Baranyi	1	-207.237980937122	0.766823110906175	26.7085654448292	0.571609806118246	4.42611539835513
Baranyi	1	-207.237980934975	0.99565969923049	27.0302558986448	0.143784026097485	3.03842069150658
Baranyi	1	-207.237980937293	0.9037386522531	28.2357288778663	0.108469801002791	3.97057424915713
Baranyi	1	-45.9552254073611	1.35320927473443	29.5704916366708	0.864503116905584	4.14280851338786
Baranyi	1	-207.237980937165	0.549706567043408	28.3146301686043	0.738526106886945	5.23323155239602
Baranyi	1	-207.237980936866	1.04080238096021	29.4489992668753	0.0992802791492199	4.90147510819502
Baranyi	1	-207.237980936735	0.695334849652632	30.415536496333	0.385634384820135	2.72851193229741
Baranyi	1	-207.23798093707	0.785702957691705	28.5270291109432	0.640907517059225	5.34057544148815
Baranyi	1	-207.237980936223	0.245260716719389	28.0201537669913	0.0750507469649443	2.44821883652803
Baranyi	1	-207.237980936273	2.29821806906381	26.4241888113033	1.04060878254842	3.49609674631861
Baranyi	1	-207.237980936007	0.317457168868408	28.6191477939815	0.22758788017671	4.31854434842418
Baranyi	1	-207.237980937334	0.881678887189636	28.6793669233232	0.61448073385708	4.49886743644148
Baranyi	1	-207.237980937028	1.36783362078821	28.0145594471077	0.691101341887552	3.75983729416978
Baranyi	1	-207.237980936696	2.01160993344628	28.178025116606	0.949682872335137	3.76316924875534
Baranyi	1	-207.237980937151	1.06730324460588	29.5972515070858	0.934661801792526	3.63886020277349
Baranyi	1	-207.23798093721	0.32960757243707	29.0293943445612	0.695505743531648	3.29399020301893
Baranyi	1	-207.237980936594	1.17070947485984	27.970238716984	0.134392006356455	6.3710373790948
Baranyi	1	-207.237980936405	0.599946888422258	28.6269349684926	0.974865917128133	4.46470283141285
Baranyi	1	-207.23798093705	0.770054650903722	26.2206166614417	0.0402531206424618	5.20934074724569
Baranyi	1	-207.237980937053	0.974306685496215	27.5722642372789	0.690017588500491	4.4093937572148
Baranyi	1	-207.237980936865	1.93102738135293	29.4849892766288	0.105816372621456	3.7330255569117
Baranyi	1	-134.369958449566	0.545967081590962	28.3081281198464	0.546008474319539	4.86323811575663
Baranyi	1	-207.237980936942	0.942672997633822	29.5645786436726	0.432101374444676	3.81580871130099
Baranyi	1	-207.237980937284	0.885238348098617	28.1888321411833	1.03127546159698	3.17673491054793
Baranyi	1	-207.237980937005	0.998284308765121	29.5777120209383	0.726937403933434	4.66925711800247
Baranyi	1	-207.237980936812	0.177536553097346	27.4086330778116	0.985507305675967	2.77801557289665
Baranyi	1	-122.853253851455	2.34500329050719	27.9463951370492	1.05797815144599	4.7285149779817
Baranyi	1	-207.237980936656	0.797531893779703	29.0871420608451	0.439222427396146	4.72700320796867
Baranyi	1	-207.237980934391	1.5382041360174	30.0851432501863	0.0356224986947139	1.7863638097067
Verhulst_(classical)	2	-178.567696154529	1.58359222970173	58.4833114196869	0.195422141683173	4.93703149500638
Verhulst_(classical)	2	-178.567696153422	3.17888370936588	59.6489648821659	0.286687415112644	3.86787137879116
Verhulst_(classical)	2	-178.567696154427	4.72544205610096	59.1267755157814	0.246251887506655	5.49959073677351
Verhulst_(classical)	2	-178.56769615454	1.62782537199842	56.9873888976492	0.209139005562587	3.44993742771156
Verhulst_(classical)	2	-178.567696154542	2.23165026215569	59.479516949213	0.427406565158137	5.98437856594598
Verhulst_(classical)	2	-178.567696154308	2.73052941584429	58.7656019452641	0.0475575565974959	4.77327392616637
Verhulst_(classical)	2	-178.567696154523	2.89204458671171	57.8769407440702	0.0411892068574413	5.10770356991971
Verhulst_(classical)	2	-178.56769615446	1.76236773170242	56.8085673090284	0.240022453832184	2.96798423832019
Verhulst_(classical)	2	-178.567696154513	2.66995053239767	57.1092766727709	0.489853292241085	4.05747986634249
Verhulst_(classical)	2	-178.567696154532	4.61873003177175	58.8663750534034	0.250645571380808	2.33172485037577
Verhulst_(classical)	2	-178.567696154472	2.99096382794207	59.9168940528629	0.325763836029945	4.84804277863803
Verhulst_(classical)	2	-178.567696153577	3.25847080731053	59.638276974278	0.142094013356923	5.0576414686928
Verhulst_(classical)	2	-178.567696154495	3.31497948416886	58.375859715409	0.0586387567403704	4.70423717123571
Verhulst_(classical)	2	-178.567696153739	1.94810803312926	57.7535738001702	0.157754164576445	2.4897147376346
Verhulst_(classical)	2	-178.567696154525	2.91795462939293	58.6096484537182	0.445815525127822	3.87080874601199
Verhulst_(classical)	2	-178.567696154393	3.64493169422399	58.5829512273846	0.195064953239736	4.39519966080187
Verhulst_(classical)	2	-178.567696154515	2.48500040629635	57.9100765491912	0.00549057915487843	5.49668766705701
Verhulst_(classical)	2	-178.567696154334	1.11760874139133	58.9473442127948	0.175540826835649	4.6101667506735
Verhulst_(classical)	2	-178.567696154539	4.37167638146125	58.3706356065438	0.0883627642045313	2.96155018629978
Verhulst_(classical)	2	-178.567696153346	2.01374417886286	57.5878852825244	0.12149170290621	3.96295057570692
Verhulst_(classical)	2	-178.567696154527	2.66086557835005	59.3269132993107	0.0296925144978148	3.52179317596611
Verhulst_(classical)	2	-178.567696154521	4.63499787767728	58.6620833978619	0.112650769678915	2.29167737878014
Verhulst_(classical)	2	-178.56769615453	1.20291109743906	59.337382271081	0.0118171589708549	4.34271490313404
Verhulst_(classical)	2	-178.567696154516	5.60613745776897	57.9386933467838	0.257522396036676	3.69592453071274
Verhulst_(classical)	2	-178.567696154528	2.39672174753299	57.2391331241109	0.297477367870082	4.97867431506033
Verhulst_(classical)	2	-178.567696154114	4.03599563745496	58.2846677707272	0.0326379618480642	4.46287926380458
Verhulst_(classical)	2	-178.56769615417	2.84647534230706	57.7798655557784	0.192827362824285	4.59714190788246
Verhulst_(classical)	2	-178.567696154492	3.60791531343405	58.447929900142	0.371352312873076	4.33658395278873
Verhulst_(classical)	2	-178.567696154504	2.51607278272833	58.881775232761	0.350383019987944	4.4127125578938
Verhulst_(classical)	2	-178.567696154416	3.22453687110689	58.3594047473314	0.169270825453057	5.41648202419769
Verhulst_(classical)	2	-178.56769615363	2.99634364742551	60.4638136267825	0.280819184891305	4.62360293039511
Verhulst_(classical)	2	-178.567696154483	4.52133044875061	58.3155962084737	0.072168700634089	3.16758267316633
Verhulst_(classical)	2	-178.5676961545	4.58223147989605	57.8560942673264	0.0722388461635891	5.44192280158274
Verhulst_(classical)	2	-178.56769615454	4.17492681818943	58.3230359018067	0.37849815498393	4.07829164530483
Verhulst_(classical)	2	-49.6345433906338	3.20876075670153	58.2660652948255	0.26452961031054	4.45751009524322
Verhulst_(classical)	2	-178.567696154495	3.25782679274126	57.4354510276668	0.395697821452252	4.05883514159208
Verhulst_(classical)	2	-178.567696154077	2.75678334491335	57.4364638819556	0.193702811475425	3.82927842486733
Verhulst_(classical)	2	-178.567696154412	2.01553130994157	57.1838696924118	0.421915402931964	3.15667618997756
Verhulst_(classical)	2	-178.567696154496	2.28632561480013	59.1565978302109	0.102672846281607	4.64943540001675
Verhulst_(classical)	2	-178.567696154248	5.28145793527232	57.7667132307852	0.43478727436465	6.24422108583379
Verhulst_(classical)	2	-178.567696154487	1.23852416628928	58.8511140769625	0.0274631590527648	5.06356801371525
Baranyi	2	-178.972322131008	3.21103373257065	57.450534592263	0.922041857130946	3.0794535338446
Baranyi	2	-178.972322129018	1.58359222970173	58.4833114196869	0.195422141683173	4.93703149500638
Baranyi	2	-178.972322131119	3.17888370936588	59.6489648821659	0.286687415112644	3.86787137879116
Baranyi	2	-178.972322127061	4.72544205610096	59.1267755157814	0.246251887506655	5.49959073677351
Baranyi	2	-178.972322131094	1.62782537199842	56.9873888976492	0.209139005562587	3.44993742771156
Baranyi	2	-178.972322129448	2.23165026215569	59.479516949213	0.427406565158137	5.98437856594598
Baranyi	2	-178.972322131024	3.59023046321462	57.9808996473907	0.918035057256056	4.4471544253035
Baranyi	2	-178.972322130978	2.10168811280081	59.1196173649669	0.862713057943162	4.65093518932104
Baranyi	2	-178.972322131009	2.87746755340671	58.9149002151512	0.519367505622824	4.34056643831537
Baranyi	2	-178.972322130611	1.90512321110579	59.3346858906466	0.646588950889778	4.98716511055638
Baranyi	2	-178.972322130258	2.3714048760045	56.9780042089446	0.518198352249	4.28851610564838
Baranyi	2	-178.972322131302	1.76236773170242	56.8085673090284	0.240022453832184	2.96798423832019
Baranyi	2	-178.972322130861	3.96816021375142	58.837205796121	0.521453016383531	4.43508501815246
Baranyi	2	-178.972322130992	2.72534206706575	59.6437190040816	0.594239505616724	2.91100292042259
Baranyi	2	-178.97232213067	2.66995053239767	57.1092766727709	0.489853292241085	4.05747986634249
Baranyi	2	-178.972322129602	4.61873003177175	58.8663750534034	0.250645571380808	2.33172485037577
Baranyi	2	-178.972322130879	2.99096382794207	59.9168940528629	0.325763836029945	4.84804277863803
Baranyi	2	-178.972322125934	1.14141731092087	57.7215363423581	0.607183391926998	5.30563228524426
Baranyi	2	-178.972322129575	3.25847080731053	59.638276974278	0.142094013356923	5.0576414686928
Baranyi	2	-178.972322130832	4.38019056691022	58.8452930588016	0.967873113971678	4.54199534846002
Baranyi	2	-178.972322127334	3.31497948416886	58.375859715409	0.0586387567403704	4.70423717123571
Baranyi	2	-178.972322127987	2.45372159720102	57.7452836929581	0.843788019883109	5.36896451692346
Baranyi	2	-178.972322130539	1.1362015007292	59.6139781161116	0.942004362707977	4.52799082131786
Baranyi	2	-178.972322131001	2.66715588705874	56.9626346659086	0.722391591179617	4.95013506750109
Baranyi	2	-178.972322130503	1.52832036907099	58.650276037174	0.825286870569503	4.88097083223553
Baranyi	2	-178.972322129867	1.94810803312926	57.7535738001702	0.157754164576445	2.4897147376346
Baranyi	2	-178.972322124536	2.91795462939293	58.6096484537182	0.445815525127822	3.87080874601199
Baranyi	2	-178.972322128627	2.97797715017803	57.6141039214289	0.58600444684935	3.94504479752237
Baranyi	2	-178.972322124578	3.64493169422399	58.5829512273846	0.195064953239736	4.39519966080187
Baranyi	2	-178.972322131538	2.91875962991704	57.0902385429767	1.03336589228042	3.78914814588137
Baranyi	2	-178.972322131321	1.11760874139133	58.9473442127948	0.175540826835649	4.6101667506735
Baranyi	2	-178.972322124634	3.78999168657601	58.3202397616388	0.80532159135744	4.53829830457206
Baranyi	2	-178.972322131542	2.64998712406277	58.3948358215713	0.516812537321258	5.53719351383632
Baranyi	2	-178.972322130327	4.37167638146125	58.3706356065438	0.0883627642045313	2.96155018629978
Baranyi	2	-178.972322130607	2.01374417886286	57.5878852825244	0.12149170290621	3.96295057570692
Baranyi	2	-178.972322131204	3.46172641929655	59.0542452825895	0.977911999418528	4.60163813869397
Baranyi	2	-178.97232213115	4.63499787767728	58.6620833978619	0.112650769678915	2.29167737878014
Baranyi	2	-178.972322128721	1.90334064885144	57.3747060565185	0.596493565917447	5.2896589243001
Baranyi	2	-178.972322129089	5.60613745776897	57.9386933467838	0.257522396036676	3.69592453071274
Baranyi	2	-178.972322130461	1.38778428518885	57.5145484333458	1.02376884937168	4.84787414909769
Baranyi	2	-178.972322131175	2.39672174753299	57.2391331241109	0.297477367870082	4.97867431506033
Baranyi	2	-178.972322131432	2.84647534230706	57.7798655557784	0.192827362824285	4.59714190788246
Baranyi	2	-178.972322131427	3.08947337875287	58.9602289100344	0.532986518103806	4.61687365524335
Baranyi	2	-178.972322130579	2.87275570166211	58.2839038405591	0.836292109932379	4.91973732050311
Baranyi	2	-178.972322128789	4.25036842485297	57.9167107662385	0.93192961479791	4.77472720452712
Baranyi	2	-178.972322131533	3.60791531343405	58.447929900142	0.371352312873076	4.33658395278873
Baranyi	2	-178.972322128811	3.59573305397094	59.1214186814788	0.687027766389397	5.20782199062136
Baranyi	2	-178.972322128577	2.51607278272833	58.881775232761	0.350383019987944	4.4127125578938
Baranyi	2	-178.972322128579	3.22453687110689	58.3594047473314	0.169270825453057	5.41648202419769
Baranyi	2	-178.97232212941	1.95148490306557	58.7144502796793	0.787334346578093	4.55058387798657
Baranyi	2	-178.972322131235	2.99634364742551	60.4638136267825	0.280819184891305	4.62360293039511
Baranyi	2	-178.972322124578	1.98123172176151	58.2293989424649	0.666965968408009	3.90702165486364
Baranyi	2	-178.972322129641	4.87412082416252	57.3956396582242	0.659343258563964	4.61886789594715
Baranyi	2	-178.972322131488	3.76514422879196	56.6081706614327	0.642130962398592	4.65881790284141
Baranyi	2	-178.972322129569	0.754360035679086	56.3551275781278	0.573569745757139	5.91483794784414
Baranyi	2	-178.972322126069	4.61711551427074	58.4466740549379	0.710940239862755	4.04870970397709
Baranyi	2	-178.972322130831	1.19850154135311	58.5589127042555	0.595182301028727	3.45253695889627
Baranyi	2	-178.972322125262	4.17492681818943	58.3230359018067	0.37849815498393	4.07829164530483
Baranyi	2	-178.972322130717	3.08191833049804	58.1895226745263	1.05900611067681	7.13087748630257
Baranyi	2	-178.972322129386	3.20876075670153	58.2660652948255	0.26452961031054	4.45751009524322
Baranyi	2	-178.972322127861	3.72143226794937	58.0355424862871	0.737981612369546	5.20237951733887
Baranyi	2	-178.972322131583	3.25782679274126	57.4354510276668	0.395697821452252	4.05883514159208
Baranyi	2	-178.972322130765	2.75678334491335	57.4364638819556	0.193702811475425	3.82927842486733
Baranyi	2	-178.97232212741	1.43213030625674	57.6895043159314	0.946374665686782	4.8793639439785
Baranyi	2	-178.972322130518	2.01553130994157	57.1838696924118	0.421915402931964	3.15667618997756
Baranyi	2	-178.972322130955	2.28632561480013	59.1565978302109	0.102672846281607	4.64943540001675
Baranyi	2	-178.972322128681	5.28145793527232	57.7667132307852	0.43478727436465	6.24422108583379
Baranyi	2	-178.972322129441	1.81908536298208	56.6764445219875	0.836221590124455	5.14416164000945
Baranyi	2	-178.972322131198	2.81142629631975	58.3009458736232	0.656573686424693	4.68038919016888
Verhulst_(classical)	3	-213.04520203626	1.14533655729914	55.9638877490276	0.833763678314513	17.2298723662142
Verhulst_(classical)	3	-213.045202027861	0.6254998939835	56.469804441469	0.91853157780098	17.9409074486202
Verhulst_(classical)	3	-205.692586173598	1.62870266523399	56.7007862801179	0.324692349926491	17.0170344287781
Verhulst_(classical)	3	-213.045202038328	1.41703501671688	56.6159040146421	0.813999825382386	17.2883353166248
Verhulst_(classical)	3	-213.045202038534	0.567993309901305	55.0573219230639	0.831237856605586	17.9685323626918
Verhulst_(classical)	3	-213.045202035111	0.422146059858972	55.6992363985298	0.163438464936732	16.9701878776173
Verhulst_(classical)	3	-213.045202012623	0.911095889935625	56.8685228567609	0.947615986889339	15.0418243644591
Verhulst_(classical)	3	-213.045202037085	1.93330497265461	57.3523799084859	0.688990126990313	18.1392919683626
Verhulst_(classical)	3	-213.045202038793	0.440015997630255	55.3126920419822	0.932799062564728	17.9664434453896
Verhulst_(classical)	3	-213.045202038369	1.31704572667046	55.0041155177898	0.129429066520285	16.7711609460222
Verhulst_(classical)	3	-213.045202037568	0.137604766722761	57.3133415207926	0.144978791046157	15.9726170343113
Verhulst_(classical)	3	-213.045202025346	0.506975343517894	56.4067996995407	0.0756063505166134	16.916790618939
Verhulst_(classical)	3	-197.441847425437	0.816796732759468	55.7562599889603	0.434440006093971	14.6165939265837
Verhulst_(classical)	3	-208.357046243654	1.96690728595304	55.3080925746358	0.214813875052078	16.0837723324992
Verhulst_(classical)	3	-213.045202038688	1.68411567660764	55.9795503881765	0.0741651695863548	17.0577609203967
Verhulst_(classical)	3	-213.045202036237	1.37461944749829	58.000070701572	0.727366575116822	17.5504394380515
Verhulst_(classical)	3	-213.045202033807	0.375688069542966	55.9839437904969	0.158693612859763	16.4313939427912
Verhulst_(classical)	3	-213.045202041103	1.50623475418148	57.078018130063	0.807642295869764	17.4268651848313
Verhulst_(classical)	3	-210.98363860439	0.678462640276172	55.5058824641789	0.361515048601255	15.5618855431122
Verhulst_(classical)	3	-97.9306973067115	1.49555593830864	56.6230829433427	0.306612293085321	14.4469881285615
Verhulst_(classical)	3	-213.045202027377	1.44116437062253	56.5471217301994	0.898202026692407	14.6556271090772
Verhulst_(classical)	3	-213.045202038659	1.08887506244123	56.7263810270879	0.120856055868885	15.8868137583646
Verhulst_(classical)	3	-125.823441774862	0.562697111896712	55.6508671321484	0.584480209356202	16.8996757111636
Verhulst_(classical)	3	-201.524349195856	1.91516646000732	56.4243455964443	0.260514031899381	17.8407600569212
Verhulst_(classical)	3	-211.321022199118	0.43176459162803	55.9669360855795	0.199180386785245	16.2848849952498
Verhulst_(classical)	3	-213.045202040406	1.55256956478544	56.9736477749493	0.829352396637237	17.3637458324637
Verhulst_(classical)	3	-77.2037849594379	0.431414683243988	57.291896562243	0.422102708072911	15.5938431077771
Verhulst_(classical)	3	-213.045202036849	1.22066943957659	58.1670712446618	0.471616605410124	16.6778138053629
Verhulst_(classical)	3	-188.370171244248	2.339150783111	56.9583174244255	0.472985063013831	16.401339135194
Verhulst_(classical)	3	-213.045202028794	0.0212498963300881	56.0489886361395	0.0815358273996285	14.9303484161783
Verhulst_(classical)	3	-124.489089027395	1.83221576372913	54.8092500958483	0.246312662543044	17.4979359888059
Verhulst_(classical)	3	-213.045202038038	0.857252609263281	57.6665634380522	0.990120382651943	15.752271360782
Verhulst_(classical)	3	-77.1895682379238	0.185538742328977	57.9276617923425	0.380868710320407	18.1309917054975
Verhulst_(classical)	3	-115.519247964878	0.256348105963345	58.1460564259071	0.154746366793185	15.3924403169394
Verhulst_(classical)	3	-213.045202037518	1.06501732709534	56.8563338072016	0.023662117531496	15.724025161912
Verhulst_(classical)	3	-213.045202040793	0.482438048435102	55.0836434709577	0.672210019362836	17.2905640085745
Verhulst_(classical)	3	-213.045202039208	0.127622933369593	55.6634464897299	0.13119720803206	17.6692531925855
Verhulst_(classical)	3	-77.2171982889533	0.588353520225171	57.0520223619769	0.382865055494808	16.5567200124517
Verhulst_(classical)	3	-213.045202038483	0.889700738440103	56.4086995007273	0.550226707095394	17.6655673995145
Verhulst_(classical)	3	-213.045202037784	1.17165314924393	54.3670462670923	0.8198027517782	15.2285556824354
Verhulst_(classical)	3	-92.2698404901289	0.434980857024687	55.4046648632168	0.168353428301062	15.9106709373425
